-0.021393,-0.0081032,-0.0051714,0.0021857,0.0047236,-7.5156e-005,0.0053882,-0.0038121,-0.062893,-0.019125,-0.0040469,0.00011197,0.013258,-0.00016829,-0.0070087,-0.035142,-0.11565,-0.14646,-0.017794,-0.0071016,-0.0042987,-0.0081642,-0.0047378,-0.0050252,-0.26483,-0.31736,-0.0089101,0.010976,0.0092807,0.0092051,0.0048779,-0.0028993,-0.016969,-0.0095906,-0.00016598,-0.00084273,0.00043727,0.0089934,-0.0017057,0.0106,-0.11128,-0.023739,-0.0016301,0.0019423,0.0098123,0.00042013,-0.015394,-0.026619,-0.26224,-0.21742,-0.013416,0.0063458,0.0047604,0.0047614,0.0019583,0.00046949,-0.32667,-0.28163,-0.0039408,0.0084544,0.0092499,0.011915,0.0027675,-0.023126,-0.0187,-0.0082449,0.0075348,0.0019891,-0.0029707,0.0074073,0.0033077,-0.00309,-0.11978,-0.0043858,-0.01214,-0.0078738,-0.0066364,-5.2944e-005,-0.0043278,-0.033037,-0.30408,-0.038212,-0.00589,-0.00077593,0.0096921,0.015289,0.014013,-0.11597,-0.32059,-0.036133,0.0045329,-0.0023421,0.0043648,0.012383,0.00010053,-0.14265,-0.020066,0.00048662,0.0068137,0.0019331,-0.010082,-0.0017997,0.0023641,-0.0069684,-0.10588,0.0085364,-1.5284e-005,-0.0036881,-0.0067603,-0.0042284,-0.00096366,-0.033781,-0.31736,-0.027306,-0.0024791,0.0014495,0.0070872,0.013032,0.011491,-0.097341,-0.28338,-0.021465,0.0065399,0.0019693,0.00068253,0.0042058,0.0054265,-0.1229
-0.028966,0.00022307,-0.0016495,-0.0040493,0.0078221,0.0041867,0.00084108,-0.0055742,-0.25583,0.013653,0.00084281,-0.0017981,0.009514,0.0069747,0.0043224,-0.046323,-0.31702,0.017569,0.0054654,-0.01302,-0.047078,0.00024641,0.001398,-0.053285,-0.0073788,0.017259,0.0075104,-0.035317,-0.2819,-0.022233,-0.00083554,-0.0027746,-0.034034,-0.004002,-0.0023707,-0.00042178,0.022978,0.0055574,-0.0036104,-0.0086084,-0.22893,0.013386,-0.0067049,-0.0020741,0.0053492,0.0019531,0.00073106,-0.06006,-0.30701,0.0117,0.0058408,-0.011134,-0.039474,0.0052637,-9.4067e-005,-0.11133,-0.021701,0.0097154,8.8351e-005,-0.10399,-0.29502,-0.0044568,0.002722,-0.0026708,-0.042189,-0.010219,0.0012075,0.008234,0.029609,0.0077417,-0.0009666,-0.0086056,-0.21398,-0.068552,-0.0038556,0.00059473,0.0056523,0.0028835,-0.00051313,-0.00021831,-0.29806,-0.11481,-0.0041966,-0.012958,-0.015472,0.017244,0.0081657,-0.03333,-0.036826,-0.012374,-0.011898,-0.13231,-0.28718,0.0053657,0.0068672,0.0014344,-0.036995,-0.0039631,-0.0012859,0.0013378,0.020795,0.0050659,0.0023782,-0.0025977,-0.18303,-0.0097329,-0.00010399,-0.00062895,0.0072898,0.0032054,-0.0020314,-0.032348,-0.30992,-0.019204,0.0062201,0.0037607,-0.0076494,0.012139,0.00074143,-0.11705,-0.041245,0.00031015,0.0019427,-0.044896,-0.25923,-0.020851,-0.0018823,-0.029475
0.0099614,-0.0096979,-0.0096718,-0.012841,-0.014418,-0.017889,-0.0028999,-0.014078,-0.016353,-0.021074,-0.0024902,0.0059246,0.0016509,-0.008635,-0.0045342,-0.020445,0.0095962,0.0032174,-0.0017983,-0.032802,-0.019056,-0.014646,0.00046264,0.0073744,0.038008,0.0084883,-0.0071825,-0.061296,-0.044401,-0.01919,-0.0097986,-0.0053195,0.00053138,-0.0090118,-0.0028605,-0.018168,-0.021981,-0.022661,0.00061456,-0.0059777,-0.042742,-0.012581,-0.0084546,0.0065142,0.0061324,-0.017771,-0.005809,-0.0095545,-0.026836,-0.00014785,-0.0027122,-0.012886,-0.067592,-0.031385,0.0040384,0.0027313,0.024336,0.01227,0.024779,-0.061603,-0.13473,-0.085526,-0.026507,-0.024641,-0.003889,-0.017026,-0.0047725,-0.012152,-0.026593,-0.01154,-0.00020848,-0.0080419,-0.039129,-0.013184,0.0072513,0.0023042,-0.010895,-0.0015248,-0.0031875,0.0071263,-0.063507,-0.10241,-0.048033,-0.11776,-0.077382,-0.011436,0.017775,0.067684,0.029328,0.011249,-0.016318,-0.38857,-0.20005,-0.06158,-0.018693,0.0065329,0.0051616,-0.020389,-0.0072953,-0.014287,-0.016461,-0.0072111,-0.0038354,-0.0081302,-0.010494,-0.02693,0.0016319,0.0021275,-0.0094932,-0.0037426,-0.003746,0.016698,-0.21881,-0.14176,-0.06168,-0.12826,0.042646,0.040744,0.021844,-0.013911,-0.035656,-0.02209,-0.11611,-0.75579,-0.1319,0.066062,0.022381,0.024317
-0.021013,-0.009745,-0.0061657,-0.015012,-0.010352,-0.0040793,-0.001253,-0.024711,-0.047821,0.023672,-0.012302,-0.017907,-0.01281,-0.0044268,0.0037818,-0.017619,0.071336,0.10918,-0.12855,-0.037598,-0.032978,-0.026484,-0.019469,-0.0061306,0.023303,0.047047,-0.25585,-0.011035,-0.0099836,-0.030917,-0.00062885,-7.7177e-005,-0.0044442,-0.0045906,-0.0068084,-0.0038,-0.031645,-0.039219,-0.036749,-0.023074,-0.14508,-0.055513,-0.04361,-0.0019324,-0.0051258,-0.005482,-0.0090788,-0.074579,-0.019886,-0.18446,-0.3972,0.016766,0.030431,-0.0026644,-0.0014523,-0.014755,0.048263,-0.15063,-0.67346,0.0099202,0.09989,-0.0057323,0.015418,0.014729,-0.018447,-0.048947,-0.022465,-0.0090467,-0.057868,-0.01343,-0.0015137,-0.00064274,-0.15156,-0.12335,-0.023443,-0.0014468,-0.0085892,0.0097144,0.014333,-0.034143,-0.17272,-0.10983,-0.061671,0.024726,0.013963,0.0021467,0.0030336,-0.076182,-0.061052,-0.029798,-0.087836,0.051662,0.032425,-0.037955,-0.0422,-0.052287,-0.043978,-0.075526,-0.017513,-0.0032232,-0.022829,-0.0057893,-0.0062725,0.0032377,-0.075159,-0.10907,-0.028272,0.0022313,0.0052534,0.0026855,-0.0073318,-0.019711,-0.11128,-0.03443,-0.013742,0.0042011,0.0037523,0.0020832,0.0018538,-0.062243,-0.036498,-0.0050096,-0.0021115,0.0015989,-0.0093417,0.0061727,-0.0052906,-0.032357
-0.1338,0.00014211,0.0055611,-0.0048662,-0.032077,-0.016387,-0.027176,-0.062388,-0.3342,-0.040111,0.0035409,0.008978,0.0025478,0.016722,0.029591,-0.11773,-0.12526,-0.0012458,-0.0054863,0.001135,-0.019021,-0.0044915,0.007926,-0.026068,0.00052922,0.018356,0.024827,0.0066139,-0.032878,-0.012305,-0.003679,-0.006201,-0.13886,-0.059689,-0.1017,-0.0012011,-0.023831,-0.016357,-0.0086707,-0.051051,-0.2862,-0.085566,0.010794,0.023789,0.0022653,0.0066031,0.0286,-0.087114,-0.16278,0.035856,0.013655,0.002484,-0.026155,-0.017706,0.0044057,-0.03896,-0.0016165,0.013414,0.015875,0.0078796,-0.042511,-0.008439,-0.0027289,0.0064488,0.078949,-0.16918,-0.61443,-0.12141,0.05001,0.013836,0.015626,0.043125,-0.22803,-0.2685,-0.19334,-0.0068425,0.0095981,0.0078654,0.017219,0.026808,-0.11833,-0.0090074,0.0074413,0.0069013,-0.011122,-0.0098349,-0.0028158,-0.0397,0.0071965,-0.005693,-0.0061592,0.01113,-0.023594,-0.021095,-0.0018661,0.0096014,0.047223,0.0084485,-0.15347,-0.018162,-0.021083,-0.027944,-0.047556,-0.025676,0.065265,-0.055774,-0.06572,-0.0089632,-0.024057,-0.022367,-0.0091562,0.053038,-0.021001,-0.016231,0.0041387,0.00072724,0.0026681,0.0053256,0.0045993,-0.005109,0.029265,0.0073457,-0.0054709,-0.00096502,-0.02357,-0.0092169,-0.012695,-0.00029812
0.031601,0.013953,-0.0026502,0.0018419,-0.056782,-0.40833,-0.073585,0.025237,-0.17943,-0.029967,0.0056081,0.0033946,-0.015497,-0.14601,-0.037893,-0.048412,-0.13281,-0.10564,-0.018354,-0.011349,-0.0049669,-0.0061102,0.020938,0.0063111,-0.0098798,-0.026865,-0.010166,-0.022428,-0.047787,-0.045929,0.00094548,0.0043583,-0.026859,-0.0027199,0.008332,0.011476,-0.044051,-0.36989,-0.052499,0.016789,-0.24762,-0.055446,0.0045899,0.0038465,0.011782,-0.023039,0.027265,-0.068916,-0.13675,-0.026285,-0.0043662,-0.0025985,-0.027421,-0.027064,-0.00018711,-0.024839,0.022231,-0.004184,0.0026476,0.0016731,-0.071381,-0.11753,-0.0077479,0.010014,-0.053395,-0.20275,-0.0066572,0.011814,-0.040324,-0.089558,-0.014504,-0.0010481,-0.17411,-0.32133,-0.024347,0.018357,0.014072,0.010262,0.019701,-0.0085001,-0.075662,-0.03491,-0.0058138,0.0018339,-0.025784,-0.063997,0.0014581,-0.051658,0.029079,0.012109,0.0013334,0.0063628,-0.049034,-0.13014,-0.0029949,0.0055661,-0.063395,-0.36659,-0.052428,0.017009,0.0084436,0.0030073,0.0098399,0.010699,0.0079116,-0.28293,-0.047396,0.0025747,-0.01015,-0.026527,0.004306,0.0062875,0.064835,-0.021308,-0.0019441,0.0013944,-0.041084,-0.09203,-0.024867,-0.021915,0.015733,0.0067625,0.011734,-0.0064018,-0.039524,-0.084191,-0.011322,0.0045994
-0.039882,-0.015652,-0.011935,-0.0097311,0.0079707,-0.013276,-0.017701,-0.097246,-0.054449,0.041396,-0.0063278,-0.0056678,-0.038704,-0.0081726,-0.031265,-0.23234,0.038872,0.020513,0.0088063,-0.069375,-0.41776,-0.08392,0.00056149,-0.03061,-0.038422,-0.025569,-0.0047305,-0.0042538,-0.18653,-0.034809,-0.0060881,-0.012428,0.0035588,-0.0058918,-0.0032579,-0.011871,-0.028207,-0.034216,-0.018426,-0.045278,-0.17725,-0.0095382,0.00046385,-0.0094115,-0.046227,-0.004016,-0.014023,-0.14179,-0.018927,0.003122,0.011546,-0.060565,-0.50648,-0.084687,0.009707,-0.03119,-0.02542,-0.024572,-0.017287,-0.0057169,-0.17621,-0.047131,-0.0069171,-0.013116,-0.0088884,-0.03716,-0.015648,-0.02836,-0.029062,-0.0099509,-0.0032442,-0.011094,-0.1518,-0.10644,-0.012918,-0.011847,-0.036254,-0.02607,-0.01019,-0.042516,0.02796,0.0037492,0.019032,-0.027238,-0.40582,-0.13069,-0.015138,-0.048128,-0.018951,-0.01771,-0.0029256,-0.010497,-0.1452,-0.035764,-0.0032069,-0.014816,-0.026341,-0.034568,-0.017626,-0.017738,-0.0031065,-0.0066621,-0.0045777,-0.013019,0.030629,-0.064177,-0.025293,-0.0041951,-0.028563,-0.027638,-0.017692,-0.053923,0.13537,0.0038836,0.00087849,-0.018147,-0.18091,-0.084964,-0.036243,-0.046953,-0.015158,-0.011674,-0.0022115,-0.022699,-0.088844,-0.019075,0.004694,-0.0017434
-0.0010085,0.00038602,0.0035959,0.010802,-0.022544,0.011628,0.014464,0.0068949,-0.2202,-0.10079,0.0036276,0.018472,0.0027543,-0.0037338,-0.00094961,0.003698,-0.33329,-0.22643,0.00040697,0.0134,0.015082,0.006792,0.004047,-0.022914,-0.072871,-0.042693,-0.036646,0.0060527,0.013877,0.00073607,-0.00015434,-0.012774,-0.0026896,0.012145,-0.079045,0.013353,-0.01241,0.0062685,0.0032334,0.0070436,-0.26905,-0.099738,-0.062533,0.035031,0.015034,0.0033111,-0.0034418,-0.011035,-0.27677,-0.12953,-0.0044366,0.016418,0.014224,0.0048724,0.00082301,-0.11332,-0.060801,-0.0086691,-0.030377,-0.00062499,0.027249,-0.0086709,-0.017755,-0.038542,0.042981,-0.057133,-0.37824,-0.051337,0.045028,0.020245,0.01668,0.010493,-0.060975,-0.1011,-0.32794,-0.044855,0.032798,0.019865,0.012579,-0.020643,-0.26326,-0.076294,-0.032832,0.0039196,0.015537,0.020355,0.0090353,-0.19437,-0.097747,-0.0083223,-0.0127,-0.0089351,0.028719,-0.011885,-0.012753,-0.055549,0.02212,0.010382,-0.088056,-0.01383,-0.021044,-0.029892,-0.024278,-0.0030373,0.039546,0.05147,-0.039432,-0.031724,-0.057984,-0.035583,-0.022096,-0.0384,-0.13262,0.015403,0.0072211,0.014243,-0.0017298,0.0010121,-0.0075531,-0.26786,-0.12903,-0.0029456,0.0061552,0.012511,0.018969,-0.013728,-0.0085692,-0.14061
-0.0099806,7.56e-005,-0.0015816,0.020456,-0.044443,-0.48445,-0.078855,0.024944,0.084918,0.043986,0.012197,0.0058483,-0.11854,-0.52465,-0.07067,0.044872,-0.003924,0.0040602,-0.0057159,-0.0048988,-0.012494,-0.063617,-0.012666,-0.021697,-0.0029566,-0.0060605,0.01041,-0.006251,-0.022578,-0.019819,0.0038079,-0.0047675,0.03091,0.022212,0.0092049,0.025822,-0.059681,-0.56171,-0.11021,0.027862,-0.056368,-0.030396,-0.007363,-0.0071637,-0.0099664,-0.23556,-0.0095085,0.030756,0.013605,-0.0099778,-0.017696,-0.018128,-0.0063009,-0.01338,0.0066771,0.017919,0.0081942,0.0033774,0.00039444,-0.010792,-0.018976,-0.026826,-0.00023047,-0.0030584,-0.0043118,-0.007328,-0.00055997,-0.0055737,-0.048726,-0.17128,-0.028511,-0.0067823,-0.043845,-0.015299,-0.017937,-0.013157,0.0052622,-0.0071498,-0.0036452,-0.021955,0.010859,0.013009,-0.0027854,-0.0061656,-0.010685,-0.011645,-0.013856,-0.012696,0.017336,0.0054573,0.0028404,-0.0074842,-0.022263,-0.029898,0.0034826,0.0051064,-0.037534,-0.012388,0.0049369,0.0076389,-0.018634,-0.047078,-0.010534,-0.0093575,-0.026254,-0.0060988,0.0052937,-0.0036107,-0.010484,-0.017937,-0.0090882,-0.008695,0.0077907,0.0021705,0.0029232,-0.002525,-0.0094423,-0.014586,-0.0093931,-0.015233,0.024205,-0.004734,-0.0062102,-0.0073428,-0.023549,-0.0039757,0.0029706,-0.006291
-0.023278,0.0056433,0.0020256,-0.033943,-0.21172,-0.022999,-0.0051359,-0.015688,-0.29872,-0.020616,0.0041574,0.0014626,-0.010604,-0.0024486,-0.0066087,-0.098854,-0.07982,0.012716,-0.0066343,-0.036895,-0.050671,-0.010221,-0.0031593,-0.015876,0.0087501,0.01231,-0.0012535,-0.032576,-0.077025,-0.00054794,0.0033307,0.00021101,-0.021972,0.0053292,0.00045772,-0.058065,-0.29768,-0.026142,-0.0009051,-0.013125,-0.29803,-0.02141,-0.00086186,0.00069488,-0.025418,-0.003094,-0.0029149,-0.080851,-0.14179,-0.0041528,-0.010088,-0.05438,-0.068028,-0.00094619,0.0020116,-0.003103,0.0092353,-0.00090728,-0.0043889,-0.049589,-0.097357,0.016946,0.0022409,0.0014833,-0.01748,-0.011194,-0.0066432,-0.12891,-0.34439,-0.018521,0.0073473,0.0040097,-0.30256,-0.12981,-0.0037172,-0.0081574,-0.038573,0.00022723,-0.00013036,-0.036479,-0.16923,-0.042834,-0.031109,-0.065341,-0.0453,0.011987,0.0040386,0.0066084,0.011241,0.0080318,-0.007139,-0.074114,-0.1028,0.015058,0.0041707,0.0090599,-0.01376,-0.040039,-0.02138,-0.16817,-0.27415,-0.0124,0.006382,0.0049011,-0.27633,-0.28727,-0.021467,-0.021047,-0.023891,0.0034013,-0.0001273,0.0062686,-0.079681,-0.088768,-0.035114,-0.062707,-0.040697,0.0048841,-0.0001532,0.01926,0.014294,0.010683,0.009089,-0.070452,-0.097524,0.014187,0.0043892,0.0082802
-0.021218,-0.013032,-0.010789,-0.019742,-0.16905,-0.11773,-0.024093,-0.033762,-0.23259,0.025076,0.0011767,0.010036,-0.013953,-0.033652,-0.052121,-0.29676,-0.067811,0.066345,-0.002113,-0.011149,-0.051313,-0.025892,-0.0012498,-0.096516,0.017678,0.0063298,-8.648e-005,-0.0083742,-0.048468,-0.013806,-0.008029,-0.0082818,0.0072158,0.010595,0.0034126,-0.030388,-0.34212,-0.21387,-0.012188,-0.026258,-0.23418,0.0054872,0.00055442,0.0022419,-0.057582,-0.064387,-0.03149,-0.27598,-0.20679,0.037628,0.0050366,0.0040767,-0.017256,-0.023587,-0.011559,-0.10724,0.013333,-0.0010088,-0.00053203,-0.0056683,-0.032961,-0.012972,-0.013035,-0.0029057,-0.0032637,-0.034117,-0.00383,-0.095284,-0.27657,-0.070625,-0.0067458,-0.0073196,-0.22255,-0.29838,-0.050796,-0.028914,-0.038799,-0.0025187,0.0026526,0.0085406,-0.18079,-0.092962,-0.004946,0.0072449,0.00019096,-0.0015653,-0.0027686,0.010998,0.024501,-0.012416,-0.0031063,-0.0058795,-0.040167,-0.0059263,0.00014826,0.011912,-0.047177,-0.14514,-0.020242,-0.025131,-0.063109,-0.002525,-0.0046645,-0.0042343,-0.072092,-0.31175,-0.061527,0.0065661,-0.0075268,0.0069713,-0.0023177,0.021799,-0.016768,-0.056572,-0.00033559,-0.0023425,-0.018473,5.3104e-005,-0.0094902,0.0037973,0.0192,0.0043008,0.0045121,-0.00047558,-0.033816,0.0012382,-0.00046989,0.013197
-0.026841,0.0019184,-0.00055723,-0.015871,-0.0734,-0.035504,-0.049579,-0.10473,-0.09975,0.00056015,0.0031385,0.0059589,0.0087654,0.0096216,-0.056744,-0.31432,0.010505,-0.033019,-0.025987,-0.016778,-0.019253,-0.016142,-0.010041,-0.053657,-0.006058,-0.014083,-0.02199,-0.020316,0.012344,0.0062921,0.0040734,-0.0013622,-0.003188,0.0073801,-0.00014625,-0.071689,-0.22672,-0.053787,-0.0148,-0.040772,-0.23968,-0.011048,0.01312,0.011969,-0.0045286,0.00098317,-0.031246,-0.27777,-0.20173,-0.070975,-0.026015,0.0022779,0.0099544,0.0057485,-0.0053348,-0.079649,0.0020313,-0.015299,-0.040262,-0.034766,0.0079493,0.010849,0.005339,0.019399,0.0080304,0.010784,-0.014168,-0.21704,-0.29013,0.0069889,0.0070994,0.0055301,-0.28556,-0.079119,-0.0017583,-0.02015,-0.037171,0.0062025,0.00079276,-0.050803,-0.27082,-0.090227,0.0041071,0.004584,-0.00075599,0.0018941,0.007276,-0.0074536,-0.0048287,-0.0041928,-0.016612,-0.031781,0.0072107,0.01444,0.002984,0.014013,0.024375,0.017585,0.00055923,-0.16581,-0.31553,-0.02555,-0.002051,0.0016449,-0.27388,-0.04584,0.0050208,-0.022559,-0.055825,-0.0055041,-0.0071087,-0.077134,-0.27051,-0.022384,0.0099114,-0.0019466,0.010562,0.0054251,0.0021372,-0.089105,-0.01581,0.0046714,-0.01006,-0.016847,0.0026649,0.015652,0.00076969,-0.0074926
-0.018486,-0.00087257,0.0038051,-0.015508,-0.34931,-0.033747,0.0011434,-0.0011747,-0.27013,-0.052281,-0.0015604,0.0008089,-0.039976,-0.0036928,-0.0019559,-0.016624,-0.12531,-0.069149,-0.012651,-0.0084191,-0.0030614,0.0019953,-0.00065308,0.0017596,-0.019939,-0.01099,-0.0040344,-0.020109,-0.024624,-0.0051512,-0.0021049,-0.0058649,-0.033152,-0.0058352,0.0031573,-0.021911,-0.37622,-0.029258,0.00049514,-0.0044408,-0.29454,-0.070545,-0.0017715,0.0025666,-0.047875,-0.00088598,-0.0037141,-0.019391,-0.1646,-0.066667,-0.015861,-0.01817,-0.012516,-0.0040454,-0.0027619,-0.0020857,-0.012344,-0.010128,-0.0064733,-0.026411,-0.038423,-0.0091425,-0.0026096,-0.0037121,-0.035929,-0.0078587,0.00048246,-0.037207,-0.37261,-0.022268,0.0031459,-0.00024875,-0.29981,-0.028265,-0.0013037,-0.0022134,-0.051663,0.0012362,-0.0001061,-0.06317,-0.17304,-0.0048989,-0.00078168,-0.0079052,-0.013084,-0.014248,-0.011052,-0.055674,-0.011678,-0.0068963,-0.0020331,-0.013229,-0.03689,-0.018771,-0.0083237,-0.0083463,-0.030624,-0.007618,0.0015042,-0.051086,-0.34471,-0.014924,0.0029821,0.0010392,-0.27975,-0.035734,-0.0026318,-0.010323,-0.049821,0.0029444,0.0017932,-0.034258,-0.13383,-0.010265,-0.0029904,-0.0054119,-0.010095,-0.0083281,-0.0075331,-0.040059,-0.018456,-0.0090938,-0.003212,-0.0068235,-0.031946,-0.013854,-0.0053911,-0.0092114
-0.085505,-0.0024395,-0.0079632,-0.067913,-0.075246,-0.0096106,-0.0049932,-0.06567,-0.20223,-0.0027447,-0.0042505,-0.011684,-0.006489,0.00051391,0.00082864,-0.12345,0.011316,0.0073127,-0.014851,-0.1259,-0.072532,-0.013005,0.0036127,0.0084925,0.010912,0.0014081,-0.0078286,-0.08301,-0.019702,-0.014433,-0.0084263,-0.0041039,-0.04759,0.0077531,-0.0097541,-0.19959,-0.2181,0.00088223,0.0086459,-0.021919,-0.26343,-0.011186,-0.0036452,-0.032907,-0.01416,0.0034334,0.0038909,-0.12968,-0.074754,-0.011043,-0.030643,-0.24087,-0.046102,0.0031641,0.0022322,0.0047054,0.015204,-0.0063311,-0.020544,-0.21218,-0.037175,0.0041129,-0.00039027,0.005452,0.0015355,0.0046272,-0.0055815,-0.22528,-0.1794,-0.0048135,-0.0017962,-0.0035009,-0.27574,-0.065736,-0.01819,-0.076602,-0.02302,0.0065554,0.0060221,-0.0067011,-0.21355,-0.052458,-0.050088,-0.21097,-0.0065725,0.017539,0.0036292,0.014881,0.012348,-0.0040146,-0.037393,-0.31439,-0.048237,0.018368,0.0050746,0.011706,-0.0052761,0.0014932,0.0025598,-0.072915,-0.073864,-0.0066881,-0.012097,-0.025598,-0.24233,-0.024493,-0.0046155,-0.045807,-0.030245,-0.0062729,-0.0011103,-0.018757,-0.28403,-0.047159,-0.011158,-0.065452,0.002067,0.0040275,0.0028676,-0.037248,0.00045348,-0.00058499,-0.019258,-0.2454,-0.082084,0.012125,-0.0009568,0.0018891
-0.059057,-0.014969,-0.0036003,-0.028988,-0.078086,-0.011802,-6.6321e-005,-0.016121,-0.1416,-0.061954,-0.025252,-0.049122,-0.01908,-0.011279,-0.0024492,-0.015234,-0.0032442,0.0091656,-0.036671,-0.27593,-0.072938,0.0083889,0.0017656,0.00083949,0.0075038,0.0085893,-0.0035004,-0.20919,-0.098549,0.0078715,0.0031407,0.00075387,-0.071428,-0.012325,-0.0090411,-0.060636,-0.11667,-0.010909,0.0045173,-0.0089795,-0.2622,-0.078416,-0.020388,-0.036577,-0.011309,-0.0021277,0.0017455,-0.023948,-0.072128,-0.02164,-0.037306,-0.30277,-0.094267,0.016604,-0.00023717,-0.00086076,0.0013646,0.0093647,-0.00075356,-0.29276,-0.18619,0.0096369,0.003261,0.0013191,-0.058456,-0.011612,-0.016479,-0.092883,-0.12333,0.0001374,0.0063545,-0.0055515,-0.2661,-0.036738,-0.0080191,-0.018805,-0.019666,0.0050328,0.0028353,-0.060934,-0.15973,-0.021264,-0.012712,-0.19627,-0.10712,0.017366,0.0027521,-0.034944,0.0022388,0.0027051,-0.0062402,-0.2838,-0.24638,0.010807,0.007827,0.0075809,-0.040139,0.0070932,3.8507e-005,-0.052536,-0.10588,-0.0082247,0.00011154,-0.017815,-0.19887,0.0015032,0.0037943,-0.010825,-0.030757,-0.0034567,-0.0011556,-0.088859,-0.17436,-0.016862,0.010797,-0.02479,-0.044746,-0.0070222,-0.011807,-0.086755,-0.0034664,-0.00082277,-0.0032338,-0.14899,-0.2102,-0.014689,-0.0011703,-0.0016438
0.0095859,-0.009974,-0.033253,-0.02007,-0.031931,-0.042339,-0.013378,-0.005108,-0.15463,-0.2078,-0.026028,-0.0015309,-0.018025,-0.010285,-0.0091859,0.0075181,-0.25983,-0.33809,-0.021864,0.0092987,-0.026234,-0.0052592,0.0092831,0.010896,-0.011566,-0.032518,0.0012649,-0.039626,-0.28565,-0.0888,0.0042134,0.0029537,-0.0030369,0.010213,-0.0039783,-0.0056788,-0.069772,-0.11412,-0.02615,-0.015304,-0.28798,-0.11685,0.007776,0.015336,0.0038922,-0.013685,-0.014648,-0.067566,-0.27829,-0.10961,0.020946,0.016221,-0.052604,-0.088242,-0.047082,-0.056015,0.017624,0.0071377,0.02294,-0.0107,-0.28004,-0.18634,-0.0096593,0.006636,-0.020185,-0.001912,-0.012075,-0.044466,-0.10546,-0.050226,-0.012842,-0.014346,-0.3043,-0.074327,0.0020242,0.0014947,-0.002912,0.023263,-0.0025472,-0.10673,-0.10143,0.01308,0.014653,0.01315,0.0030114,-0.13122,-0.13679,-0.089065,0.03142,0.0093177,0.0067107,0.017527,-0.10991,-0.2152,-0.037544,0.014487,-0.02481,-0.012551,-0.002678,-0.023563,-0.035724,-0.0090734,-0.0052029,-0.018077,-0.1894,-0.053189,-0.0034711,-0.0050568,-0.0082278,0.011647,-0.0076792,-0.087066,-0.00080279,0.0054131,-0.00052322,-0.005401,-0.0093511,-0.069891,-0.066642,-0.037625,0.0037233,-0.006149,-0.0084661,-0.0070784,-0.027467,-0.075593,0.0001809,0.015513
-0.0010411,-0.011879,-0.016489,-0.011331,-0.046718,-0.069031,-0.015408,-0.0057954,-0.2262,-0.067438,0.00039522,0.0024428,-0.010724,-0.042289,-0.014067,-0.037507,-0.17586,-0.07178,-0.0024224,0.0044116,-0.015396,-0.038718,-0.0069034,-0.0014617,0.018269,0.011659,0.0016547,0.0091665,-0.02805,-0.067678,-0.0067828,0.0065359,-0.011092,-0.0072134,-0.011941,-0.020929,-0.2489,-0.13808,-0.0019603,0.0069868,-0.2671,-0.027762,0.0066999,0.0073358,-0.027777,-0.061278,-0.017412,-0.069214,-0.19083,-0.020696,0.0052677,0.001045,-0.045842,-0.12639,-0.0033697,0.010245,0.028574,0.0094917,0.0090843,0.0053434,-0.0581,-0.14874,-0.011372,0.0093578,-0.043486,-0.0018101,0.010032,-0.011874,-0.38945,-0.16527,0.0014472,0.0051647,-0.28655,-0.063044,0.01148,0.0091296,-0.047239,-0.045024,-0.0070992,-0.050881,-0.1152,0.008643,0.0034943,0.0066978,-0.048777,-0.1987,-0.016185,-0.014208,0.016303,0.0047692,0.00056391,0.0036667,-0.044432,-0.17851,-0.017239,0.0038085,-0.068542,-0.02716,0.0051334,-0.023402,-0.31515,-0.11118,0.0093827,0.0084344,-0.31162,-0.11723,-0.0043563,1.6698e-006,-0.029574,-0.017341,0.0055883,-0.016298,-0.016032,-0.00058792,-0.0021512,-0.0033877,-0.075256,-0.16148,-0.018797,0.0066536,0.0099939,-0.0014975,-0.0012231,0.00090129,-0.02697,-0.12265,-0.024721,-0.0044269
