-0.013341,-0.00013139,-0.0030877,-0.014576,-0.079063,-0.036204,-0.014969,-0.018442,-0.29409,-0.014614,0.0031817,-0.004736,-0.054951,0.000531,0.0048677,-0.088401,-0.067356,-0.0012845,0.0042476,-0.04237,-0.33385,-0.041032,0.0047391,-0.0063694,-0.054067,-0.023574,-0.0064868,-0.007438,-0.055965,-0.0049199,-0.0070517,-0.018969,-0.021894,-0.00046772,-0.0037089,-0.025383,-0.10991,-0.02224,-0.0082254,-0.01438,-0.29023,-0.022827,0.0060239,-0.0085295,-0.069386,-0.0032502,0.00058199,-0.057709,-0.12654,-0.0047559,0.008066,-0.056125,-0.348,-0.037355,0.0030932,-0.0089637,-0.071638,-0.029537,-0.011085,-0.013191,-0.069668,-0.0042052,-0.0054692,-0.021162,-0.022777,-0.0059559,-0.012219,-0.041145,-0.10004,-0.0040573,-0.0031452,-0.0044498,-0.29124,-0.027947,-0.00097841,-0.013946,-0.070637,-0.0041964,0.0048397,-0.033378,-0.14035,-0.0069495,0.0069263,-0.051785,-0.35294,-0.038683,0.010949,0.0017264,-0.07318,-0.022728,-0.00713,-0.01263,-0.073232,-0.011837,-0.0044185,-0.010948,-0.0039848,0.00013043,-0.012076,-0.029171,-0.0745,-0.014126,-0.0063991,-0.0046155,-0.30843,-0.01797,0.0040524,-0.0043777,-0.057187,-0.0088685,0.0002611,-0.044326,-0.13096,-0.00069835,0.0088413,-0.032244,-0.32662,-0.038429,0.0055351,-0.006773,-0.053444,-0.019761,-0.0047817,-0.0082707,-0.064803,-0.0095751,-0.004177,-0.011508
-0.054787,-0.013711,-0.0038015,-0.062232,-0.29314,-0.018906,0.0037264,-0.0034936,-0.024514,0.0016157,-0.0050968,-0.053191,-0.23418,-0.050342,-0.012228,0.0015006,-0.044027,-0.037399,-0.021391,-0.014064,-0.019522,-0.012648,-0.017142,-0.011879,-0.047674,-0.027522,-0.0036536,-0.011337,-0.037277,0.0043132,0.00038533,-0.013197,-0.084836,-0.0098346,0.0071567,-0.029737,-0.33158,-0.016026,0.0043779,-0.031577,-0.058147,0.01072,0.0083869,-0.044608,-0.36945,-0.063891,-0.0020893,-0.021693,-0.15079,-0.029567,-0.0085247,-0.0097092,-0.019208,-0.0071258,-0.012772,-0.03721,-0.051323,-0.021308,-0.015849,-0.019734,-0.015372,0.0046791,0.00048413,-0.0055413,-0.10684,-0.022339,0.006829,-0.0067659,-0.33318,0.015081,0.012469,-0.030263,-0.056906,-0.012145,0.0062956,-0.050648,-0.40637,-0.029397,0.016809,0.011628,-0.1734,-0.054686,0.004601,-0.0022451,-0.035184,-0.0023249,-0.001788,0.0026326,-0.063016,-0.01675,0.0016751,-0.0037226,-0.010491,0.004167,-0.011167,-0.007094,-0.066966,-0.0097781,-0.00055924,-0.017651,-0.29274,-0.018764,0.0037279,-0.01604,-0.041939,-0.01054,-0.008073,-0.054998,-0.29111,-0.035703,0.00022574,-0.003162,-0.12554,-0.029219,-4.0277e-005,-0.0034224,-0.030866,-0.0099539,-0.0090348,0.0001537,-0.059379,-0.0089857,-0.0021885,-0.010085,-0.026714,0.0057727,-0.0014774,-0.0057968
-0.01064,0.0043501,-0.00042432,-0.03293,-0.11668,-0.016986,-0.0054862,-0.035054,-0.091542,-0.0081803,-0.0023708,0.00075862,-0.017792,-0.0024857,-0.021496,-0.14976,-0.13496,-0.039477,-0.0084064,0.0067523,0.038199,0.0070294,0.0017272,-0.040756,-0.033007,-0.0090767,-0.0079412,0.007336,0.064077,0.0067202,-0.0043343,-0.0014836,0.01216,0.013975,-0.0050997,-0.074757,-0.31593,-0.061533,0.0039027,-0.013183,-0.23544,-0.016858,0.0033148,0.0060647,-0.040405,-0.015741,-0.028053,-0.16341,-0.26968,-0.072536,-0.013441,0.0050774,0.039106,0.003502,0.0041796,-0.044759,-0.039118,-0.017407,-0.026264,-0.010066,0.062647,0.013378,0.0011307,-0.0025286,-0.00037997,0.013078,0.0091115,-0.060496,-0.39318,-0.065717,0.008318,0.0041745,-0.29207,-0.043905,0.00031568,-0.002303,-0.06576,-0.0015738,-2.4999e-005,-0.033592,-0.29723,-0.053837,-0.0084386,0.0045092,0.041749,0.01276,0.0032116,-0.030303,-0.041414,-0.0061914,-0.010857,0.0032423,0.064289,0.017768,-0.0038381,-0.0070736,0.0012969,0.0091034,0.0075037,-0.046155,-0.32264,-0.042483,0.0066764,0.0039749,-0.28656,-0.082139,-0.0054636,-0.0067276,-0.043577,0.014555,0.009365,-0.0043979,-0.27235,-0.084235,0.0010152,0.0060338,0.027917,0.01075,0.0032797,-0.0021655,-0.020747,-0.00021097,0.003567,0.0051788,0.040608,0.004195,-0.0096421,-0.0069807
0.027157,-0.01894,-0.018531,-0.022328,-0.12845,-0.016929,0.0057555,-0.0047488,-0.22251,-0.21888,-0.023998,-0.00051368,-0.0086146,0.011649,0.0070374,-0.037806,-0.11249,-0.057055,0.011386,-0.031685,-0.29207,-0.05369,0.0090618,0.012166,-0.026668,-0.022559,-0.015006,-0.0019942,-0.083782,-0.020498,-0.014091,-0.0065618,0.026482,0.0054828,-0.0073852,-0.012793,-0.13114,-0.039283,-0.019753,-0.043577,-0.23868,-0.034184,0.0014321,0.0045188,-0.017781,-0.011359,-0.016206,-0.16625,-0.14235,0.016884,0.017072,-0.0086653,-0.3262,-0.10186,0.019272,-0.015794,-0.044877,-0.044519,-0.011547,0.016335,-0.072344,-0.012859,-0.001471,-0.024742,0.027744,-0.050507,-0.031069,-0.037073,-0.1305,-0.016499,-0.0018516,0.0044008,-0.24773,-0.25464,-0.018253,-0.0046942,-0.038125,0.0043506,0.011628,0.0073528,-0.12029,-0.038231,0.00067047,-0.043585,-0.32802,-0.038314,0.031034,0.029029,-0.051533,-0.037558,-0.016038,0.0022221,-0.058061,0.0091921,-0.0025633,-0.013015,-0.02197,-0.058579,-0.020354,-0.014234,-0.060224,-0.012585,-0.0082197,-0.022848,-0.22112,-0.24121,-0.014221,0.0039737,-0.042346,0.0010509,0.0024414,-0.034499,-0.024623,-0.026676,0.0088627,-0.042041,-0.29837,-0.068238,0.011502,0.027531,-0.029956,-0.045652,-0.022345,-0.0030194,-0.033556,-0.003524,-0.012907,-0.011664
-0.038329,-0.0021554,0.0044408,-0.051846,-0.27453,-0.021389,0.0055816,-0.0065762,-0.22915,-0.02599,0.0018365,-0.011419,-0.087256,-0.0050909,0.0033533,-0.062477,-0.028457,-0.0049453,0.0025566,-0.054434,-0.25272,-0.031722,0.0044581,0.0035845,-0.068546,-0.024312,-0.0063112,-0.013757,-0.061724,-0.0090888,-0.0056414,-0.022126,-0.028942,-0.00048746,-3.8053e-005,-0.11629,-0.29233,-0.012022,0.0045589,-0.0038142,-0.25911,-0.025588,0.002721,-0.027365,-0.095228,-0.0023368,0.0028283,-0.0432,-0.051944,0.00037631,0.0048979,-0.085875,-0.28337,-0.024957,0.0060935,0.0026392,-0.069464,-0.029031,-0.010789,-0.014572,-0.080077,-0.018206,-0.0049259,-0.015477,-0.01089,-0.00010681,-0.010418,-0.20964,-0.29534,0.010463,0.0055798,0.0036507,-0.23601,-0.042219,-0.0067006,-0.054411,-0.10646,-0.0047829,-0.001368,-0.029114,-0.05622,0.0044484,0.010413,-0.053137,-0.27576,-0.048602,0.0051057,-0.0025061,-0.070543,-0.018827,-0.0024906,-0.016388,-0.095144,-0.014289,-0.0017364,-0.016008,-0.00060153,0.0084924,-0.0021319,-0.16758,-0.26712,-0.0085822,0.004382,0.0023286,-0.11448,-0.024203,-0.014569,-0.071782,-0.12049,-0.0091994,-0.0039029,-0.02763,-0.037222,0.0033985,0.0062258,-0.040399,-0.19826,-0.037288,-0.0013738,-0.0099314,-0.058815,-0.016338,-0.0030417,-0.017353,-0.082093,-0.011028,0.0019673,-0.010532
-0.044095,-0.005347,-0.0015884,-0.022488,-0.087888,-0.027145,-0.0096148,-0.018539,-0.25662,-0.020372,0.00055228,-0.0088979,-0.049162,0.0008249,0.0014817,-0.065387,-0.084319,0.010976,0.0024661,-0.036741,-0.22042,-0.034819,-0.0066832,-0.043495,-0.22691,-0.015203,0.0016205,-0.0042113,-0.021308,0.0014999,-0.001339,-0.092588,-0.055201,-0.0071053,-0.0026069,-0.038492,-0.12607,-0.02277,-0.0032902,-0.014529,-0.26599,-0.025846,0.0034351,-0.016413,-0.066981,-0.0026461,4.1173e-005,-0.045611,-0.099055,0.011773,0.0073241,-0.063829,-0.27911,-0.044276,-0.0079897,-0.039051,-0.27837,-0.013995,0.0030322,0.00011066,-0.02274,0.0017794,-0.0033597,-0.12668,-0.058339,-0.014125,-0.0060122,-0.045082,-0.12569,-0.015222,-0.0030298,-0.011057,-0.25889,-0.052169,-0.0026379,-0.011201,-0.072978,-0.006933,0.0053353,-0.019846,-0.091662,-0.0066308,0.0025664,-0.048019,-0.29283,-0.060984,0.0029717,-0.0021383,-0.28007,-0.024593,0.0037909,-0.0014884,-0.030686,0.0021773,-0.0012745,-0.095441,-0.050489,-0.014332,-0.0064165,-0.027165,-0.085572,-0.011118,-0.0053124,-0.014804,-0.24305,-0.045395,-0.00042384,-0.002908,-0.06075,-0.0050993,0.0011159,-0.031083,-0.061283,-0.0049151,0.0022029,-0.043309,-0.28341,-0.038687,0.0025271,0.0028301,-0.2225,-0.026025,0.00077196,-0.0049765,-0.03277,0.00057654,0.00035695,-0.050008
-0.041688,-0.015184,0.0018868,-0.0026933,-0.037391,-0.015708,-0.0048528,-0.015691,-0.058805,-0.00775,-0.0039099,-0.0093966,-0.012002,-0.010951,-0.016677,-0.035764,-0.080169,-0.067624,-0.015262,-0.019586,-0.028486,-0.0012095,-0.0038577,-0.012166,-0.037176,-0.018761,-0.00053637,-0.016584,-0.043423,-0.0051726,0.0059884,-0.000428,-0.04634,-0.0084882,0.0014273,-0.0088525,-0.016131,-0.031568,-0.021499,-0.011934,-0.13495,-0.019954,0.0030586,0.0016634,-0.001949,-0.020127,-0.023232,-0.022321,-0.10836,-0.083069,-0.011758,-0.021172,-0.044016,-0.0087941,-0.0019212,0.0075975,-0.022018,-0.010916,-0.0061687,-0.040562,-0.087136,-0.00026593,0.013871,0.0044277,-0.040615,-0.0094568,-0.00088652,-0.022063,-0.016214,-0.010194,-0.0060965,-0.0062812,-0.12932,-0.042814,0.031062,0.0031556,-0.042722,-0.030347,-0.033748,-0.082551,-0.11203,-0.15332,0.0025426,0.0032058,-0.023787,-0.0080212,-0.025838,-0.12157,-0.011546,-0.025194,-0.016845,-0.031326,-0.06488,-0.0017567,0.015757,-0.0074435,-0.018768,-0.03972,0.0040473,-0.022466,-0.034436,-0.011781,-0.0044176,-0.011834,-0.0093372,-0.50354,-0.076167,-0.0094866,0.011225,0.0074106,-0.00435,0.0064941,-0.016892,-0.72602,-0.075979,-0.0010726,-0.021248,-0.00078897,0.0047911,0.096053,0.088564,-0.058102,-0.015435,-0.036933,-0.077361,-0.025737,0.0022409,0.029018
0.0011688,-0.0061436,-0.0070544,-0.011692,-0.053457,-0.033516,-0.0064031,-0.00543,0.0065411,-0.037298,-0.046305,-0.027859,-0.036559,-0.023923,-0.021889,-0.02526,-0.038911,0.025277,-0.055722,-0.069824,-0.00073508,-0.018486,-0.033392,-0.045222,-0.084774,0.0020075,0.0062098,-0.0030232,-0.00039775,-0.0043098,-0.022678,-0.041486,-0.047801,-0.014807,-0.0088709,-0.01895,-0.067207,-0.048391,-0.018884,-0.0098389,-0.228,-0.32673,-0.16023,-0.065059,-0.0029981,0.018804,0.021081,-0.0010893,0.075804,-0.054229,-0.2165,-0.36353,-0.21038,-0.034619,0.0087859,0.016766,-0.08985,0.00036966,0.006213,-0.04316,-0.046328,-0.0072585,-0.015134,-0.046726,-0.055432,-0.0030505,-0.020859,-0.048536,-0.069518,-0.02616,-0.0087375,-0.02403,-0.22678,0.0062577,0.012985,0.010321,-0.0032936,-0.065104,-0.16917,-0.34227,0.094061,0.020034,0.0062996,-0.026293,-0.2053,-0.38273,-0.23061,-0.055971,-0.072672,-0.026317,-0.0044022,0.0065915,-0.042206,-0.051899,-0.002571,-0.013968,0.00017454,-0.0013209,-0.015128,-0.045612,-0.06419,-0.0098702,0.0013177,-0.0044901,0.034694,0.01319,-0.022503,-0.033627,-0.038501,-0.023334,-0.06628,-0.066192,-0.01068,-0.029906,-0.028805,-0.013401,0.0054364,-0.070175,-0.067691,-0.0038758,-0.068698,-0.032127,-0.0067311,0.0020243,-0.0067179,-0.0024349,0.010172,-0.007662
-0.091899,0.041995,0.0025645,0.017353,0.053099,0.047618,0.019604,-0.01161,-0.2233,0.2642,0.052201,0.019098,0.031124,0.018854,0.034427,-0.098562,0.14279,0.2338,0.028923,0.010743,0.041784,0.011035,-0.0054789,-0.0038638,0.032055,0.022064,0.013082,0.027908,0.1293,0.04241,0.011348,0.0095582,-0.064414,0.01854,0.00723,0.0027888,0.037753,0.1044,0.053883,0.034145,-0.065608,0.069394,0.022698,0.00019368,-0.0022801,0.046501,0.095419,0.15252,0.10987,0.06413,0.0069247,0.012228,0.078214,0.027295,0.0054854,0.10906,0.037062,0.019582,0.0084335,0.039735,0.16538,0.043411,0.0032599,0.0093877,-0.056585,0.076497,0.037905,0.059538,0.083544,0.070697,0.0041699,-0.0107,-0.045495,0.36051,0.058596,0.0127,0.0054406,0.019097,0.013104,-0.01704,0.045286,0.13395,0.014067,0.0067955,0.052175,0.019976,0.012325,0.065942,0.042806,0.013331,0.010478,0.032285,0.13681,0.040915,0.0020927,0.025335,0.022454,0.15945,0.046453,0.027248,0.020068,-0.0061594,-0.0036005,0.0054413,-0.2976,0.45817,0.086342,-0.0055304,-0.00058033,0.0043118,0.021413,-0.063747,-0.16245,0.11456,0.018532,0.013347,0.06139,0.035381,0.02553,0.037248,0.062158,0.013845,0.0010907,0.010683,0.093643,0.032709,0.0061612,0.033037
0.017954,-0.025876,-0.020911,-0.029864,-0.044686,-0.0043513,-0.0093429,0.009324,-0.047006,-0.11887,-0.036219,-0.039088,-0.03158,0.0043139,0.0070699,0.04117,-0.092615,-0.13477,-0.053684,-0.061186,-0.04328,-0.00079914,8.2615e-005,0.021187,-0.058798,-0.024402,-0.016809,-0.042687,-0.11574,-0.020775,-0.0047571,-0.0083693,-0.11175,-0.079083,-0.057095,-0.020124,0.013672,0.058923,0.0087517,-0.02052,-0.041916,-0.085854,-0.06955,-0.12154,-0.1514,0.010259,0.025271,0.019955,-0.19197,-0.06587,-0.014201,-0.064663,-0.10394,-0.0069546,-0.0066005,-0.03033,-0.065049,-0.0071352,-0.0017981,-0.10487,-0.2152,-0.020713,0.0065839,-0.0053322,-0.35441,-0.095108,0.0057656,0.012869,0.0011277,0.03989,0.014652,-0.074453,-0.064073,0.048922,0.018483,-0.21161,-0.33606,-0.0072889,0.018557,-0.021741,-0.20718,-0.0077564,0.017009,-0.042509,-0.11083,-0.0097261,-0.0063875,-0.077932,-0.053087,-0.0018655,-0.0028646,-0.074115,-0.22358,-0.047928,0.010392,-0.00060548,-0.3361,-0.056986,0.014509,0.0028604,0.0066806,0.0083282,0.0065371,-0.080403,-0.061981,0.049169,0.010601,-0.18797,-0.26744,-0.025429,0.0037664,-0.023972,-0.13046,-0.024237,-0.0097853,-0.042563,-0.077716,-0.0034305,-0.0035778,-0.054023,-0.039592,-0.013023,-0.0032139,-0.0371,-0.13023,-0.027636,0.0042039,-0.011648
-0.14451,-0.043959,-0.0050677,-0.0011684,-0.016156,0.003605,-0.0040772,-0.033697,-0.10207,-0.031182,-0.018225,-0.024182,-0.095874,-0.01616,0.0016168,-0.0081874,-0.22122,-0.079703,-0.0053887,0.0037956,-0.048037,-0.0066578,-0.0064662,-0.026019,-0.033096,-0.01783,-0.0082475,-0.037483,-0.25291,-0.055862,-0.0087788,-0.00846,-0.28434,-0.10367,-0.0045362,0.00038682,-0.017426,0.033161,0.023562,-0.022473,-0.12879,-0.039459,-0.016976,-0.071553,-0.22659,-0.027078,0.037682,0.013178,-0.24903,-0.089946,-0.0054073,-0.017667,-0.090435,-0.0060639,0.0080899,-0.018137,-0.031851,-0.010516,-0.000513,-0.05088,-0.34746,-0.103,-0.003473,-0.0047772,-0.22603,-0.031279,0.015663,0.0057845,-0.022593,0.0032075,-0.0030128,-0.073622,-0.093835,0.029169,0.035109,0.0075772,-0.19206,-0.1191,-0.034438,-0.048504,-0.24075,-0.017222,0.012496,0.0073469,-0.072338,-0.045554,-0.043674,-0.15878,-0.01266,0.003025,0.0049504,-0.028793,-0.32411,-0.16852,-0.013177,-0.0075774,-0.065715,-0.0084491,-0.011286,-0.015445,-0.036,-0.017027,-0.016654,-0.033814,-0.0055249,0.01157,-0.0095398,-0.011555,-0.054517,-0.055126,-0.034718,-0.03587,-0.034565,-0.0027149,-0.010589,0.0028542,-0.019373,-0.031064,-0.10444,-0.15745,-0.0020766,-0.0013186,-0.011398,-0.0081279,-0.1295,-0.10925,-0.0617,-0.027398
-0.12729,-0.036638,-0.0017486,-0.0068305,-0.039419,-0.0061398,0.00058611,-0.019809,-0.060323,-0.011676,-0.0063677,-0.033144,-0.11052,-0.027838,-0.0089757,-0.025823,-0.19833,-0.060766,-0.0080499,-0.010645,-0.069773,-0.0096625,-0.0023479,-0.041162,-0.020426,-0.005414,0.0017996,-0.02977,-0.26268,-0.035387,0.0040378,-0.0027955,-0.20146,-0.061032,0.0036141,-0.0034524,-0.058186,-0.0066844,0.0038906,-0.024478,-0.099938,-0.015891,-0.0049623,-0.039982,-0.22184,-0.05149,0.0029426,-0.022647,-0.25391,-0.027401,0.00084874,-0.0025663,-0.11482,-0.016853,-2.2643e-005,-0.060366,-0.035301,-0.0046011,0.0038276,-0.022741,-0.3013,-0.042161,0.0018693,-0.0057162,-0.23572,-0.056805,0.0023503,0.00048431,-0.068031,-0.0055632,0.0037544,-0.036419,-0.11517,-0.031271,-8.6124e-005,-0.03563,-0.26855,-0.047961,0.0042417,-0.0046239,-0.25048,-0.054016,0.0044134,-0.0035347,-0.12196,-0.018075,0.00088651,-0.021972,-0.033987,-0.0032557,0.005554,-0.013892,-0.30448,-0.045246,0.0062553,-0.0017047,-0.17886,-0.046423,0.0019394,-0.0020832,-0.056772,-0.0094598,0.0021975,-0.019371,-0.086737,-0.025503,-0.0071861,-0.025056,-0.20248,-0.051466,-0.0012777,-0.0086225,-0.22565,-0.041566,-0.00092123,-0.0074209,-0.090331,-0.019223,-0.0034194,-0.047224,-0.02111,-0.0073959,-0.0026987,-0.022118,-0.24906,-0.040829,0.0021538,-0.001256
-0.19645,-0.025428,0.0021608,-0.0010838,-0.039503,-0.0089314,-0.0048325,-0.023397,-0.12758,-0.0081019,0.0062037,-0.025213,-0.24833,-0.034877,0.0036201,-0.012425,-0.24662,-0.040362,0.001062,-0.0028713,-0.077057,-0.0044473,0.0020818,-0.016064,-0.03794,-0.003704,-0.0011503,-0.014583,-0.16799,-0.021396,-0.0020419,-0.0028676,-0.2458,-0.022121,0.0030061,-0.0019386,-0.055457,-0.016817,-0.0097536,-0.026736,-0.16792,-0.012376,0.0055396,-0.0045313,-0.27724,-0.06441,0.0063819,-0.014991,-0.2444,-0.023927,0.00081447,-7.475e-005,-0.081614,-0.014581,0.003142,-0.024203,-0.041411,0.001049,0.0019785,-0.0076547,-0.21673,-0.041003,-0.0014419,-0.0050042,-0.24049,-0.038768,-0.0072096,-0.019022,-0.064864,0.00067598,0.004007,-0.011972,-0.16345,-0.015199,-0.0012271,-0.030418,-0.27429,-0.033127,0.0068533,-0.0087843,-0.24069,-0.019223,0.0021409,-0.0043289,-0.077316,-0.010914,-0.0043713,-0.028489,-0.033659,-0.0016573,0.00068126,-0.012022,-0.21424,-0.037988,-0.0041927,-0.006343,-0.20398,-0.031278,0.0034632,-0.0097604,-0.060463,-0.00062573,0.0020501,-0.015279,-0.12135,-0.0071223,0.0017812,-0.034377,-0.24582,-0.02624,0.0035919,-0.0070146,-0.21913,-0.023069,-0.0015263,-0.006858,-0.061248,-0.0071283,-5.0062e-005,-0.021645,-0.026752,-0.0050264,-0.0039914,-0.017201,-0.1613,-0.019333,-0.00075844,-0.0035909
-0.12873,-0.043552,-0.0072851,-0.013884,-0.042881,-0.014614,-0.0115,-0.019164,-0.050287,-0.048416,-0.031989,-0.058341,-0.12809,-0.033464,0.0011112,0.013527,-0.10335,-0.19894,-0.033264,-0.016125,-0.04216,-0.011227,-0.0027367,0.011652,-0.030921,-0.10806,-0.026592,-0.020299,-0.066837,-0.010156,-0.0021843,0.0035365,-0.30877,-0.11279,0.0012552,-0.011135,-0.066982,0.0005208,0.0095822,-0.03216,-0.12826,-0.045403,-0.022043,-0.072967,-0.26707,-0.049047,0.023191,0.0065713,-0.23137,-0.16633,-0.017872,-0.018065,-0.070851,-0.019291,-0.0021763,-0.023742,-0.024665,-0.055085,-0.028168,-0.050158,-0.12636,-0.037931,-0.011505,-0.0064785,-0.35196,-0.10399,0.011459,0.007725,-0.098091,-0.0082877,0.0094015,-0.039576,-0.15491,-0.021129,0.014384,-0.030133,-0.32285,-0.076835,0.0058177,-0.0091415,-0.21892,-0.023394,0.0040476,-0.0068549,-0.075378,-0.028871,-0.013735,-0.088273,-0.039212,-0.01106,-0.0058838,-0.018028,-0.10614,-0.06521,-0.018679,-0.016821,-0.23418,-0.067957,0.00073833,-0.0017675,-0.081214,-0.014412,0.00033053,-0.027034,-0.1309,-0.02222,0.006281,-0.025254,-0.25167,-0.052592,0.0062205,-0.00039684,-0.16314,-0.040503,-0.0018238,-0.0065537,-0.055851,-0.015481,-0.00051024,-0.021339,-0.054287,-0.02243,-0.010456,-0.013913,-0.06216,-0.021969,-0.0013628,-0.0063109
-0.06978,-0.0094579,0.0080528,-0.016875,-0.087156,-0.014392,-0.012015,-0.025152,-0.18003,-0.053002,-0.0024341,-0.0087813,-0.027982,0.00059586,-0.0055033,0.0022037,-0.22623,-0.072221,0.0039912,0.015486,-0.0080089,-0.0054346,-0.001377,-0.038769,-0.020835,-0.026405,-0.012407,-0.020817,-0.057864,-0.0048816,-0.0046128,-0.01843,-0.13734,-0.0090387,0.0014909,-0.021672,-0.087852,-0.0034579,0.0092879,-0.032987,-0.21977,-0.0050851,-0.0034338,-0.01754,-0.039475,-0.013627,0.0012842,0.0093181,-0.19246,-0.01003,-0.005218,-0.0035657,-0.02234,-0.018358,0.0024001,0.0033535,-0.092494,-0.0064687,-0.019898,-0.041654,-0.070168,-0.013698,0.0088053,-0.00096879,-0.143,-0.0046683,0.0041734,-0.0019924,-0.09219,-0.025345,-9.3148e-005,-0.034728,-0.22089,-0.02161,0.010102,-0.0094607,-0.039222,-0.022652,-0.0067742,0.0098461,-0.19393,-0.068679,0.0029669,0.0048878,-0.027629,-0.020625,0.019055,-0.039442,-0.10297,-0.045183,-0.013869,-0.039093,-0.086148,-0.0072584,0.037154,-0.0011062,-0.13009,-0.052805,-0.0062888,0.0014472,-0.090849,0.0077529,0.01594,-0.0085565,-0.069346,-0.040755,0.0033945,-0.016407,-0.056357,-0.026422,-0.0020901,-0.014544,-0.12795,0.076654,0.0097556,-0.0078529,-0.033181,0.00099229,-0.053299,-0.62925,-0.026867,0.023515,0.0021321,-0.0025969,-0.036236,0.0023452,-0.046002,-0.36893
-0.20112,-0.01882,-0.0046245,-0.017947,-0.066102,0.0011477,0.0069203,-0.05411,-0.11416,0.0047457,0.004945,-0.050702,-0.19429,-0.027192,-0.00011285,-0.069288,-0.11487,0.0034638,-0.0053262,-0.046583,-0.11132,-0.012966,-0.015119,-0.093993,-0.017151,0.0066196,-0.0016595,-0.086844,-0.17398,-0.017073,-0.0056858,-0.016542,-0.28764,-0.023637,0.0044705,-0.016567,-0.079474,0.020974,0.020003,-0.068117,-0.13523,-0.0037015,0.0089277,-0.11545,-0.28702,0.0017344,0.027728,-0.021921,-0.2349,-0.050733,-0.018198,-0.087663,-0.087719,0.011006,0.0050646,-0.043038,-0.023921,-0.0089468,-0.025234,-0.22658,-0.21526,0.011274,0.0017027,-0.00099483,-0.26211,-0.026851,0.0049391,-0.02119,-0.060994,0.0062841,0.011353,-0.062349,-0.13319,-0.0052747,0.0026872,-0.14927,-0.21441,-0.0094721,0.003108,-0.033511,-0.23481,-0.045034,-0.0060065,-0.057103,-0.06873,-0.0032263,-0.00080888,-0.053978,-0.040982,-0.0059169,-0.0063408,-0.13305,-0.23231,-0.02006,-0.00098536,-0.0088887,-0.1537,-0.018253,-0.0023498,-0.019551,-0.04872,-0.0063401,-0.0027472,-0.048,-0.10499,-0.01435,-0.0003866,-0.041578,-0.12291,-0.025218,-0.0063097,-0.055545,-0.14213,-0.013219,0.0013555,-0.015926,-0.073908,-0.014955,-0.0097553,-0.088457,-0.045484,-0.0051886,-0.0018266,-0.038834,-0.1563,-0.019409,-0.0082285,-0.03091
-0.33111,-0.055681,0.0011668,0.019161,0.0011089,-0.00031541,0.0068234,-0.02936,-0.0068799,-0.0056529,-0.010147,-0.016896,-0.091727,-0.051741,-0.012056,0.031057,-0.22929,-0.011626,-0.0037847,-0.019561,-0.090253,-0.024961,0.00062139,0.011235,-0.14056,-0.0019594,0.0017492,-0.023722,-0.14852,-0.03067,-0.00051151,-0.010658,-0.34165,-0.047277,0.0071222,0.014767,-0.0033521,-0.0063318,-0.0061669,-0.064404,-0.078414,0.0059771,-0.0013873,-0.013449,-0.11429,-0.063905,-0.019479,-0.022729,-0.23233,-0.012969,0.0010576,-0.024102,-0.12118,-0.032823,0.00032355,-0.0026766,-0.15702,-0.019737,0.0024011,-0.030918,-0.20658,-0.031246,-0.0047669,-0.012384,-0.34755,-0.036192,0.019772,0.008196,0.00017502,-0.0028655,-0.0050907,-0.066693,-0.080062,-0.018585,-0.016149,-0.053679,-0.088337,-0.034849,-0.010215,-0.011327,-0.22573,-0.035091,0.0069345,-0.019395,-0.1066,-0.031189,-0.0069931,0.012723,-0.14192,-0.018412,0.00014874,-0.03968,-0.20186,-0.031221,-0.0074779,-0.0092815,-0.33081,-0.028971,0.0083537,0.0076639,0.024636,0.0016776,0.0052843,-0.063069,-0.059425,-0.002925,-0.025027,-0.055166,-0.04725,-0.02191,-0.014918,-0.019716,-0.18761,-0.030312,-0.0049326,-0.013252,-0.07441,-0.016216,-0.0089306,-0.00024595,-0.12431,-0.0077064,-0.001438,-0.034158,-0.13896,-0.024148,-0.004107,-0.0082256
